Date,Open,High,Low,Close,Volume
2018-02-27,118.93285719975236,121.01885613968808,115.88170393079824,117.37614440917967,6611097
2018-02-28,116.87797211504416,118.43468460858875,116.00621691922682,117.2515869140625,6147245
2018-03-01,117.00250950381763,118.43468692618818,116.66004034967143,118.12334442138672,3450224
2018-03-05,117.68746887901972,117.93653908666153,114.69857888022104,115.5392074584961,5082390
2018-03-06,116.13075044027453,116.37982063528932,114.88538046236272,115.44579315185548,2906142
2018-03-07,115.19670050334666,115.35237172024308,111.336056224599,113.01730346679688,4482279
2018-03-08,113.3286832210911,113.76456087165742,111.70969823165032,112.1767120361328,3288627
2018-03-09,112.2701139561187,113.92022550190671,111.77196402674622,112.02103424072266,2053847
2018-03-12,112.64371582398556,114.76085058356288,111.460618091736,114.48064422607422,4161129
2018-03-13,114.98496730941,116.11968934334094,114.44913302890204,115.741455078125,2457755
2018-03-14,115.23713612056468,116.0566581453545,113.31441395986516,113.85025787353516,4846612
2018-03-15,114.16543945814855,114.35455175556494,112.68399566745182,113.66111755371094,5145739
2018-03-16,113.6611275022453,113.7556836592298,111.01344929612704,111.67536163330078,8194541
2018-03-19,112.0220554336866,112.46333342066504,111.04493370735943,111.48622131347656,5782668
2018-03-20,111.202567481702,112.0536114160629,109.4374549971842,109.75265502929688,3020586
2018-03-21,110.76128131379907,111.7699251909387,109.46895935219553,110.6667251586914,4055822
2018-03-22,111.58080821262342,114.54368650687049,111.29713011557212,112.778564453125,8348549
2018-03-23,111.07649149794749,113.1883356007855,111.04496957031044,111.83296966552734,6884971
2018-03-26,113.12528640247272,113.12528640247272,110.95040816622442,112.778564453125,4169998
2018-03-27,113.8187420737962,114.16546405900644,111.73841978167698,113.21986389160156,3823981
2018-03-28,112.5264068873607,112.84160690665304,111.013450642414,112.08512878417967,6229049
2018-04-02,112.90464884104796,114.03936119591997,112.4633611262188,113.44048309326172,2235832
2018-04-03,112.02208180351144,112.96768183497464,111.20255985241512,111.89600372314452,3552271
2018-04-04,112.5263949439296,112.5263949439296,110.1308731277378,110.57215118408205,3353172
2018-04-05,111.26560098347603,112.14815714362072,110.6036790537972,111.8644790649414,5375271
2018-04-06,113.06225176611878,113.06225176611878,111.20256394056062,111.54928588867188,3633964
2018-04-09,111.64385886195676,112.93617134043949,111.13953687030543,112.46337127685548,4046065
2018-04-10,113.09376914372734,113.85025692593962,112.3372909806568,113.59809112548828,5180326
2018-04-11,114.41760588711996,116.87616216596362,113.6926496974751,114.82736206054688,11607043
2018-04-12,115.45775142873664,115.99359525447043,114.1023953318432,114.5751953125,4277125
2018-04-13,114.60674125856195,115.67841951553136,114.16546310794423,115.04801940917967,3050131
2018-04-16,114.85888828384591,114.9534540637345,113.34593199704358,114.41761016845705,2308502
2018-04-17,114.57521175578276,114.79585562607777,113.03073352114248,113.97633361816406,2721706
2018-04-18,114.13392310108264,115.33167926578086,114.10240117692938,114.79584503173828,3279393
2018-04-19,115.52079621805991,117.41199615614548,114.57519624901714,115.96207427978516,5004280
2018-04-20,116.62400160997583,116.62400160997583,114.1654454236921,114.95344543457033,1618027
2018-04-23,115.61535294968547,115.83599679122968,113.09375301953624,114.13391876220705,3930421
2018-04-24,114.79582772204324,115.39470571408944,114.4175839275197,115.14253997802734,4080212
2018-04-25,114.48064038873646,115.01647460106236,112.65247467248832,113.12527465820312,3629856
2018-04-26,113.12528968318796,114.60673368284512,111.76993339178034,113.97633361816406,6742459
2018-04-27,114.07086903047124,115.36319085181958,113.18831294811324,113.91326904296876,4687951
2018-04-30,112.52639607776024,114.7012740781242,112.40031800598295,113.81871795654295,3335191
2018-05-02,114.41757211610374,114.41757211610374,112.99917246177188,113.50349426269533,4157973
2018-05-03,113.44048523258571,114.95345109951582,113.28288522264349,114.16545104980467,2796713
2018-05-04,114.60669936824088,116.7185331811294,113.1882996473942,113.62957763671876,5325720
2018-05-07,114.26002364116702,116.30882406507762,113.97634550630023,115.93058013916016,4799480
2018-05-08,116.529469776724,117.3489822637619,113.12530324777572,115.42626953125,5730645
2018-05-09,116.24575087113575,117.09679468012789,114.85887285797168,115.26863861083984,3075560
2018-05-10,116.27726879473008,119.3662343196482,115.67839076636164,118.67279052734376,10328901
2018-05-11,118.86191885498042,119.14559692382812,117.44351889160151,118.1999969482422,4926216
2018-05-14,118.19997362205598,118.8303734813736,116.52941784251963,118.04237365722656,3255344
2018-05-15,119.1456298828125,121.03683035714286,116.11970720005532,119.1456298828125,5877427
2018-05-16,119.11410887104368,119.11410887104368,110.82435057552776,117.38050842285156,8348946
2018-05-17,117.22288204789048,119.39776019775108,116.5924820265314,118.89344787597656,4519306
2018-05-18,119.1456189382802,120.8792192138372,116.37186234504588,116.6555404663086,4488003
2018-05-21,117.5380874987545,118.92496568610714,116.75008743558354,117.09680938720705,3380355
2018-05-22,117.38049929609195,118.83042148203546,115.99362096920171,116.7500991821289,3796268
2018-05-23,115.93055094331676,116.8446385975572,109.878716986724,110.57215118408205,5590802
2018-05-24,110.69826038766766,111.01346043476336,97.80657076613976,105.71809387207033,34819270
2018-05-25,104.64641954182584,111.07649881876014,102.660663018659,110.60369873046876,12361678
2018-05-28,110.32001355216777,112.71553577027176,109.50049152766614,110.69825744628906,8087040
2018-05-29,111.0764813230126,111.83295942129683,109.21680319248108,110.6667251586914,11015160
2018-05-30,110.57217729276036,112.52642151405072,108.87009889116624,109.68962097167967,12554659
2018-05-31,112.02209237892214,113.69265836370094,110.35153601328518,112.1481704711914,23822373
2018-06-01,110.95037854043336,110.95037854043336,107.5462230465074,109.1852569580078,9847581
2018-06-04,110.5721704806578,110.5721704806578,107.42017007221098,107.86145782470705,5294603
2018-06-05,107.48320615150249,108.61792814027328,106.6636841807713,107.92448425292967,5918946
2018-06-06,107.95601009015408,108.5864101490747,107.04193192854753,107.3571319580078,3331408
2018-06-07,107.23103458706866,109.53199054069938,107.23103458706866,108.83854675292967,5086661
2018-06-08,109.68959493756064,110.25695106371954,108.4918388404962,109.50047302246094,4323567
2018-06-11,109.72108321944916,109.8786831638554,108.74396164030306,109.24828338623048,3192749
2018-06-12,108.96466311327649,110.69826341978764,107.6723409609579,108.05057525634766,4564556
2018-06-13,107.67232118795955,108.4287992589614,106.28544312126608,107.16799926757812,5321172
2018-06-14,106.85278148254936,107.67230326435542,105.27678175566813,106.22238159179688,4188442
2018-06-15,104.89856839263516,106.09633430388315,103.73233402803524,104.29969024658205,7589493
2018-06-18,103.9529596621468,105.52895971535789,102.91280347468386,103.76384735107422,4390244
2018-06-19,104.26815732848522,105.15072310992493,103.07040116263082,103.88992309570312,4413184
2018-06-20,104.01601061842958,104.01601061842958,102.2193665873637,102.5976104736328,5768211
2018-06-21,103.1965123361644,103.1965123361644,99.7608331193886,100.67491149902344,12638114
2018-06-22,101.27377186048533,101.27377186048533,100.012971664928,100.58033752441406,5371207
2018-06-25,101.08463907443004,101.30527329252727,98.4054392009421,98.7521514892578,5899032
2018-06-26,98.59456957569732,100.170569790265,98.373935317143,99.7923355102539,5960446
2018-06-27,99.82386704345794,100.13906711670012,97.36530070068316,98.5000228881836,7034207
2018-06-28,98.53151741184683,99.98143926927976,95.69471754175034,96.76639556884766,17670403
2018-06-29,97.80653192833029,100.4542189678828,97.17613208446312,99.85533142089844,7079407
2018-07-02,99.50866585497975,99.60322202823554,96.76642140084908,98.0272216796875,9196529
2018-07-03,97.74352911296866,101.87265134049812,97.5228852490838,99.4140853881836,12087830
2018-07-04,99.47712923377418,99.60320731921074,97.74352910638284,98.3424072265625,5194030
2018-07-05,98.34238733715584,99.35103105493626,97.2076655594377,98.59454345703124,6807718
2018-07-06,98.90978297493272,99.19347074717632,97.86962654051688,97.9957046508789,3633191
2018-07-09,98.3423814530672,99.85533732007426,97.83805962435191,99.22493743896484,4379183
2018-07-10,99.91840008574675,100.73792201027818,99.1934439327809,99.5716781616211,5276248
2018-07-11,99.60320828333128,100.07600832265088,98.65760820469208,99.66625213623048,6653936
2018-07-12,100.61183789077826,100.99007209689994,97.55439422414264,100.20207214355467,8165181
2018-07-13,100.26510807736751,100.26510807736751,96.82943047565756,97.1446304321289,3523600
2018-07-16,98.15329993717816,98.43697807653172,96.4827434127629,96.9555435180664,3680440
2018-07-17,96.60881709592252,98.87826134518023,96.10449508284944,98.43697357177734,3952416
2018-07-18,98.90975766975455,103.88992351764148,98.87824536458362,101.0531234741211,16571981
2018-07-19,102.56607931632324,104.14207933537902,101.36832314949712,101.96720123291016,8472466
2018-07-20,101.967200087505,102.12480008764024,98.72064393237515,99.5716781616211,5475594
2018-07-23,99.63472509109462,100.0760031812942,97.58592502596576,98.68912506103516,4553137
2018-07-24,99.098876953125,99.72927694598091,98.2478427342538,99.098876953125,3943002
2018-07-25,99.44561467399484,101.33681495305656,99.13041462748456,100.26513671875,4063454
2018-07-26,100.35969061744476,103.38561291940196,99.72929053866793,102.4715347290039,8778489
2018-07-27,102.43998781283472,102.62910971416323,100.9585441414241,101.68350982666016,3542015
2018-07-30,101.77807322417104,104.9300730739078,101.58895130935882,103.44863891601562,9599714
2018-07-31,104.52031923666044,105.11919729743543,102.75519735821274,104.457275390625,6815180
2018-08-01,104.17361481540834,106.38001512919914,104.1105709587861,105.40289306640624,4618179
2018-08-02,106.78976739887824,107.6723332633098,104.17361097101472,104.89856719970705,7825776
2018-08-03,107.42016064172076,107.79840450518483,104.7724824548953,105.15072631835938,12172870
2018-08-06,105.33984193139388,106.97887613009344,105.15072001100611,106.69519805908205,5159560
2018-08-07,107.16799794400228,107.16799794400228,104.99311990955503,105.62351989746094,4300164
2018-08-08,105.6550470499322,108.99615945588474,105.6550470499322,108.74400329589844,7991348
2018-08-09,108.77549055968817,108.99612472458652,106.12781324694306,106.47452545166016,4437178
2018-08-10,106.78975420970568,107.73535419250403,106.00175422404038,106.69519805908205,4341382
2018-08-13,106.47456715340353,106.47456715340353,104.33121077960602,104.6779327392578,3731211
2018-08-14,104.86705233664637,105.2768085221599,103.92145226010004,104.80400848388672,3791016
2018-08-16,104.5833437145334,105.02463135736475,103.29103156353705,103.66926574707033,4184404
2018-08-17,103.70079064015322,104.01599061170384,102.43999075395077,102.78671264648438,4754545
2018-08-20,103.385587254904,107.1049429487356,103.385587254904,106.34846496582033,9674107
2018-08-21,107.0419340899928,107.95601227005692,105.1507338750429,107.2940902709961,5181397
2018-08-23,107.7984046265289,108.74400466711248,106.47456072205549,108.36576080322266,6635245
2018-08-24,107.79839930718548,111.265599284902,107.67232123182391,110.1623992919922,9867693
2018-08-27,110.6036897063208,111.51776787860942,110.32001160031976,110.98193359375,3612496
2018-08-28,111.07648247401684,112.52640445525164,109.21680432421483,110.0678482055664,5439278
2018-08-29,110.32001797088796,112.65249642701542,109.75266172612312,111.58081817626952,6288920
2018-08-30,111.5177571380486,114.66975716590912,111.04495713386952,111.8644790649414,11296260
2018-08-31,112.683972538587,114.25997215451132,112.0535726922173,113.50349426269533,8916222
2018-09-03,113.94481395035412,113.94481395035412,111.36016978625784,111.76993560791016,3168480
2018-09-04,112.05358069768066,112.30573680658806,109.43742499599516,109.91022491455078,2874936
2018-09-05,109.7841510855404,110.31999490846616,107.6407950321177,109.50047302246094,3735722
2018-09-06,109.68961410741068,111.04497043406964,107.5462576794054,110.00481414794922,6809374
2018-09-07,110.3200047347518,110.3200047347518,107.8614484768909,108.36576080322266,5309239
2018-09-10,107.48321483380542,107.98753682723525,105.9702584726579,106.31697082519533,5569685
2018-09-11,106.3484764439289,107.16799835517897,105.52895453267884,105.78112030029295,8750333
2018-09-12,104.77245991923832,107.67230326435542,104.77245991923832,106.22238159179688,5610743
2018-09-14,106.852805923682,109.24832798031254,106.15936203758277,108.77552795410156,4720460
2018-09-17,107.8614432029444,109.40592126988456,107.57775550932756,108.23967742919922,4012086
2018-09-18,108.64944408962084,110.06784409277964,108.27120024112222,109.62655639648438,6426239
2018-09-19,110.07130816831427,113.53386686156875,110.07130816831427,112.45380401611328,10038603
2018-09-21,112.64439066703264,115.34455226937132,112.26318750423694,114.6139144897461,9298030
2018-09-24,114.99512631252196,117.79058406887856,113.91506352912964,114.74099731445312,13799885
2018-09-25,115.59865957740892,117.31405409961204,113.97856098084031,115.82102966308594,8363857
2018-09-26,117.40939057177532,117.40939057177532,113.6926933850195,114.74099731445312,6680285
2018-09-27,115.05865323712916,115.4716152460818,111.21489189115832,111.69139099121094,7853039
2018-09-28,112.45378420989135,114.99511266661209,109.49949375671302,112.58084869384766,8598293
2018-10-01,113.9150583742358,115.058658202595,110.9607580097746,113.72445678710938,4582462
2018-10-03,113.02556751954153,116.58343086792952,113.02556751954153,115.28099822998048,8893914
2018-10-04,114.6774598558416,115.97989277923392,103.78151671682768,109.53126525878906,7866152
2018-10-05,101.68491640820665,101.68491640820665,92.50436843092432,93.42559814453124,35255036
2018-10-08,94.66449234020008,95.8398607201704,91.93256209888489,95.17276000976562,11709162
2018-10-09,95.61748802447732,96.5069491515965,92.40905874657018,93.17145538330078,6818577
2018-10-10,92.82204685599656,96.22106862274796,92.82204685599656,94.4103775024414,10873198
2018-10-11,92.82203730024509,101.39902190807224,92.82203730024509,97.17405700683594,15633772
2018-10-12,98.2858642872922,100.60483204139372,97.8729023405715,100.00125885009766,6089606
2018-10-15,100.98605450720824,102.22495039827388,99.52478846121272,101.74845123291016,4679911
2018-10-16,102.8920529615222,106.22754717718824,102.3520263813404,105.21102142333984,8912396
2018-10-17,105.84632959726156,106.2910601193882,102.00256853111306,102.98733520507812,5347724
2018-10-19,103.24145079846406,104.03561580460608,99.74712477143912,101.93901824951172,7258192
2018-10-22,102.28846905176044,102.7967366753694,98.635309442769,99.08003997802734,5476435
2018-10-23,98.69884722910028,100.0012702999106,95.87161158228126,98.73060607910156,8239765
2018-10-24,100.35071256419528,101.4625438423237,97.58702348948718,100.22364807128906,8342857
2018-10-25,99.74711585815878,103.43204309625662,97.23755660188051,98.69882202148438,32100452
2018-10-26,99.11182128922692,99.62008897830805,95.07745801924524,96.44342803955078,9427229
2018-10-29,96.88815528818031,98.95298482710876,95.68102805087426,98.41294860839844,5954637
2018-10-30,98.47648994171932,98.47648994171932,96.63403045927936,97.17405700683594,4156028
2018-10-31,97.84116899947747,98.47650126570784,96.1893012295181,97.36466979980467,7562821
2018-11-01,98.79412685994004,98.98472840047852,97.42816692580902,97.99996185302734,5220182
2018-11-02,98.79413710023864,100.66836477194234,98.5400081494442,99.9695053100586,7789972
2018-11-05,104.82978325625814,104.82978325625814,97.9681955042418,98.44469451904295,15261029
2018-11-06,99.08005573601694,100.5095532016695,97.7140953688201,99.14359283447266,7749980
2018-11-07,100.09657356839784,100.2871751358961,99.49301001665206,99.74713897705078,491522
2018-11-09,100.38244839182698,100.38244839182698,98.57174845130452,99.36591339111328,6478458
2018-11-12,99.71538794297363,100.63661770418082,98.698862228483,99.14359283447266,4686739
2018-11-13,99.14357637018024,100.3824720291284,98.92120625691328,99.42947387695312,5499454
2018-11-14,100.19186955254658,104.13092660698868,99.9059720483626,102.28846740722656,15008061
2018-11-15,102.5426128474091,102.92381604385002,100.446024350184,100.92252349853516,3468318
2018-11-16,100.38247687954409,100.38247687954409,97.078751731249,99.3341827392578,7515249
2018-11-19,99.11181962265424,99.4294857111884,97.26936018691606,98.19058990478516,4614296
2018-11-20,98.1905931516517,98.98475839924772,96.98345615866576,97.26936340332033,5480470
2018-11-21,98.47648884554869,98.79415493859884,96.12576169585748,96.41165924072266,4573137
2018-11-22,96.88814974379264,98.03174951571394,96.3481135559857,96.72931671142578,4477092
2018-11-26,97.20582393398212,97.58702712128704,92.18670356939916,93.13970184326172,8093330
2018-11-27,93.647953136531,93.9338603537628,91.64666078230272,92.82202911376952,9231112
2018-11-28,93.26675411745111,94.15621517872442,90.24892664573304,90.72542572021484,14201939
2018-11-29,91.42429375131104,91.42429375131104,87.45346775977738,89.32770538330078,28991042
2018-11-30,89.96303393170045,91.2972255946746,87.99350044117803,89.13710021972656,23675557
2018-12-03,89.5500765421583,90.85250956217448,89.07357736613291,90.53484344482422,8371191
2018-12-04,90.59834656334334,93.9973669274056,90.47127240854728,92.85376739501952,9753442
2018-12-05,92.72672325733156,94.0926931655904,90.4712922369406,91.29722595214844,9774733
2018-12-06,90.59835752892688,90.59835752892688,87.99349215067824,89.04178619384766,5771659
2018-12-07,89.07356765904333,89.86773286587217,87.70760738105751,88.56529998779297,10571838
2018-12-10,87.99349548235244,89.74065875005257,85.86512907848562,87.10403442382812,33096556
2018-12-11,86.40516337068735,88.27939107845128,85.61099826617735,87.73936462402344,14884397
2018-12-12,88.62883673213804,90.53483322100122,88.21587470397746,90.02656555175781,14020937
2018-12-13,90.85250448047232,91.61490118058929,89.89950618172611,91.04310607910156,11251819
2018-12-14,90.85251276968884,95.55396759469558,89.32771923033552,93.29854583740234,23355616
2018-12-17,94.02914763220647,95.2362747037796,92.82202056063336,94.18798065185548,12767531
2018-12-18,93.96560864887908,94.63270925681188,92.94908316029392,93.77501678466795,10474177
2018-12-19,93.71148159290848,94.5374152339629,93.58441711606892,94.18798065185548,7008346
2018-12-20,93.9974057177252,95.7763379806236,93.64797103662715,94.4103775024414,21204077
2018-12-21,94.66449072224523,94.8550923068746,93.77502958650736,94.3468246459961,17767999
2018-12-24,94.3468251194137,95.10922176735735,93.58442847147002,93.9656219482422,8200455
2018-12-26,94.0927001171243,94.95039274696076,92.59966561031304,93.13970184326172,9247671
2018-12-27,93.6161901431366,96.18927742918387,92.75848791818842,95.10921478271484,44356763
2018-12-28,94.1562192164326,96.25281717294078,94.02915473000157,95.61748504638672,10732729
2018-12-31,95.39510773891308,95.8080794067064,94.72801681179752,95.23627471923828,5778308
2019-01-01,95.29982287474354,95.36335996775308,94.02915856974695,94.3468246459961,4496586
2019-01-02,94.02916177107376,94.25153190977872,92.5996643792838,93.42559814453124,17436694
2019-01-03,92.12315798869436,92.53611999157378,89.96303264465004,90.4712905883789,26599483
2019-01-04,90.24891315566052,92.885537095921,90.24891315566052,92.56787109375,7395898
2019-01-07,93.74323635618352,94.2832627269715,92.59963684393144,93.933837890625,12700566
2019-01-08,94.7280372490274,94.7280372490274,92.9491051059921,93.6797332763672,6163846
2019-01-09,93.96559324548195,94.1561947728465,92.02783851806544,92.31373596191406,4951441
2019-01-10,92.69496372567384,93.39383302059474,90.85250423091868,91.01133728027344,7131028
2019-01-11,91.48783294805725,92.44083120793285,91.26546280965977,91.90079498291016,7665486
2019-01-14,92.1231563005291,92.25022078413286,90.53482601948552,91.13838958740234,6028078
2019-01-15,91.9325549412418,92.44082257123485,91.5195929449717,92.21845245361328,3680774
2019-01-16,92.25020496966609,93.55263751572537,92.25020496966609,92.98084259033205,3667241
2019-01-17,93.07617495306609,93.6797386538133,91.77374189709522,92.12317657470705,5142302
2019-01-18,92.1866912679585,93.838548905589,92.1866912679585,93.2349853515625,4904282
2019-01-21,93.3938297230883,93.52089421920576,91.55137029338589,91.93256378173828,4087312
2019-01-22,92.44081783511884,92.75848387578937,91.519588256054,91.71018981933594,4113351
2019-01-23,91.93256728017136,92.47260352722088,90.85250448047232,91.04310607910156,4946218
2019-01-24,91.1066282899004,91.4560629184052,89.61360352359725,90.02656555175781,3820645
2019-01-25,90.2807078119056,91.77373263738562,89.99480057172445,90.21717071533205,3871762
2019-01-28,90.53484064286631,90.82073820075324,88.7241399522489,89.99480438232422,2910523
2019-01-29,90.4077822659797,91.29724354955412,89.0100532370481,89.61361694335938,7282910
2019-01-30,89.86772876074497,89.89949730644685,87.99350089712289,88.75589752197266,8511453
2019-01-31,89.07357610401954,90.72544376859524,88.47001242848624,89.74067687988281,28107358
2019-02-01,89.58183547732945,91.04310139917288,88.8194388164023,90.09010314941406,5260578
2019-02-04,90.53483229417068,93.67972452971988,90.50306374746827,92.91732788085938,9532350
2019-02-05,92.7584971816338,94.15622602220316,90.40777008234905,90.82073211669922,5413425
2019-02-06,91.1066336124094,93.87033256047788,90.5348385101056,93.20323181152344,5075180
2019-02-07,93.3302897925559,94.2197606271563,92.44082865235484,93.9656219482422,6080631
2019-02-08,92.94909988665476,94.21976424684308,90.94779770271836,91.5831298828125,4510762
2019-02-11,91.0113236475352,91.26545261067642,87.10403509644756,87.80289459228516,6424512
2019-02-12,87.99350144311846,89.55006324817828,86.75460570825041,87.32640075683594,6816203
2019-02-14,84.81684692206598,85.26157751386351,81.06838605120136,83.95914459228516,25346334
2019-02-15,87.67583279079861,89.51829206588918,84.75330115334579,85.76983642578125,37975666
2019-02-18,86.91343285574477,88.24762444353127,86.27810075839928,87.10403442382812,10614715
2019-02-19,87.1675754083254,89.16887764365123,87.1675754083254,88.4064712524414,9077045
2019-02-20,89.96305305512581,92.3455490608823,88.94651754824261,91.51961517333984,14236359
2019-02-21,92.12316475287147,94.41036444518537,91.614897077424,93.362060546875,13876243
2019-02-22,94.4103775024414,95.61750491597913,93.45737911457452,94.4103775024414,18273813
2019-02-25,94.66448835188967,94.88685847745576,92.56789036226331,93.87032318115234,20216077
2019-02-26,93.71148681640624,94.79154947134272,92.75848864539196,93.71148681640624,12458860
2019-02-27,94.50567400133288,95.1410062635267,93.07617641139674,94.0291748046875,11868751
2019-02-28,95.11600685878854,99.29874404455543,94.25970732237028,97.91547393798828,48854712
2019-03-01,98.73884928627967,98.93646074271106,97.38852611102703,98.21189880371094,9764801
2019-03-05,97.98133511697093,102.52634764992212,97.3885108912589,102.09819793701172,11194669
2019-03-06,102.16406496464616,103.41558715829012,100.6490575374908,101.9664535522461,15648948
2019-03-07,101.96647980104788,102.42756651472104,99.79277380694688,100.15505981445312,30210637
2019-03-08,100.18797863822948,100.5173276672165,96.82861452218783,99.06818389892578,17986042
2019-03-11,99.82571239158924,101.63713240840782,99.52930021720628,100.78082275390624,15880368
2019-03-12,101.43951239403506,102.4934334262955,99.52929183036588,100.0233154296875,10818012
2019-03-13,99.62810006881992,99.62810006881992,95.9723231470164,98.64005279541016,21001041
2019-03-14,98.80471811243984,100.45146341431384,98.47536905206503,99.49635314941406,6328309
2019-03-15,100.05624577421874,103.71202254648624,99.59515907567511,102.75691223144533,15483879
2019-03-18,102.09823182546432,103.61323985628782,101.1760582680611,101.86768341064452,7575127
2019-03-19,102.72396103117931,107.49952199334606,101.96646227824404,103.41559600830078,18289779
2019-03-20,103.18505842459705,103.44854370813007,99.1999427641515,100.0233154296875,28675956
2019-03-22,100.7478739684636,101.07722302364064,97.78373247187042,100.3526611328125,26751005
2019-03-25,100.12212533155288,105.75399689164009,99.26581567050354,104.5024642944336,22638399
2019-03-26,105.39732355792052,108.0819743884657,105.19845866034515,106.09334564208984,16694599
2019-03-27,106.15966161033587,106.98825718991918,104.40304302749612,106.12652587890624,10063152
2019-03-28,106.06023532009496,106.2259544377826,102.87842623755364,103.34243774414062,25492224
2019-04-01,106.39165279709856,106.68994512779724,103.27613601538638,104.2373046875,20605152
2019-04-02,105.52991051271424,105.86134868022572,103.673854751712,104.40302276611328,10435568
2019-04-03,105.09903362232497,105.46361759026222,102.48067440390308,103.04411315917967,8283863
2019-04-04,102.91156768798828,103.64073582054318,101.61896064817896,102.91156768798828,10752094
2019-04-05,103.40872373853288,104.1710275920108,102.04982502544075,103.77330780029295,6797106
2019-04-08,104.60190104238016,106.22594624756375,103.7733055178282,104.80076599121094,13120469
2019-04-09,105.13221772664272,105.33107258636537,104.10475712107372,104.43619537353516,8487177
2019-04-10,104.03842918329454,106.02705800533148,103.93900178806838,104.73445129394533,9363447
2019-04-11,104.73447225854122,105.6624951820442,103.3424277585955,105.1322021484375,5279154
2019-04-12,105.3973450966716,105.8282107005615,104.23731142422396,104.46932220458984,5631030
2019-04-15,104.93332599975794,104.93332599975794,103.47500008366248,103.70700073242188,3902646
2019-04-16,103.7401532069943,106.72309690943185,103.30928760696298,106.35851287841795,8394765
2019-04-18,106.62365822500723,107.5185351723067,105.43047884725154,106.45793914794922,9606055
2019-04-22,106.52425389605126,107.0545571307832,104.00532111709424,104.66819763183594,5543020
2019-04-23,104.73445877191674,109.37459302130546,104.46931228925622,108.5459976196289,10137024
2019-04-24,109.83861459429536,112.98727741223055,109.83861459429536,111.79409790039062,33596281
2019-04-25,111.5952661468601,112.68900835858088,110.40208638836006,111.92670440673828,134264338
2019-04-26,112.3575478952928,112.65584024729786,111.29694162739597,111.62837982177734,8708111
2019-04-30,111.36322655216922,113.45128300414623,110.13690126152215,112.15867614746094,9844317
