Date,Open,High,Low,Close,Volume
2018-03-05,236.06645680174404,240.19047080226372,234.5256012078707,238.83090209960935,18484565
2018-03-06,240.9608818850488,241.09683321378483,231.1266634192298,232.5315399169922,20778164
2018-03-07,231.17198798435624,231.44390447542233,223.01457623385727,223.5583953857422,31262500
2018-03-08,223.87562915769345,233.8004909881936,221.42840844712023,232.7581329345703,33133336
2018-03-09,232.93941829941232,233.3019643911259,228.09028479882383,229.54049682617188,21536191
2018-03-12,230.31092180893253,231.35325218284865,224.1022197931805,229.17794799804688,25332474
2018-03-13,227.77306821127812,237.8338678177936,226.23222652346016,230.8547515869141,37647221
2018-03-14,228.860712299659,233.70984579533467,226.59476465312773,232.98472595214844,25471485
2018-03-15,232.93941791538236,234.57088915565055,228.9060338731693,229.9483642578125,18339890
2018-03-16,227.1839095876675,231.76112668188296,226.6854121606788,228.679443359375,25728297
2018-03-19,229.2232525366439,229.85772892566564,223.05988615968872,224.73667907714844,18167594
2018-03-20,223.73968451744528,228.63412608488397,222.3801158786848,225.7790374755859,20556571
2018-03-21,228.1809190165612,230.4921882910205,223.96626209214728,224.7819976806641,19533972
2018-03-22,223.87563047919545,224.19286868606235,218.1201178477327,218.9358673095703,26828240
2018-03-23,215.53694728975913,217.21374028416284,210.59718408585812,212.81781005859375,27150262
2018-03-26,212.77248555893348,224.6460568453327,212.31929602632655,223.4224395751953,30373940
2018-03-27,226.59478188420937,231.57986708566193,224.7820236291357,230.53753662109375,31205051
2018-03-28,228.40752141695353,232.21432450476684,225.41646777520597,226.50411987304688,36673566
2018-04-02,228.22624394133624,228.40751698241587,221.97222029724125,223.10519409179688,14993188
2018-04-03,226.18691621941633,229.1326484122572,225.00862057623036,227.0479736328125,19883309
2018-04-04,228.13558390723443,229.3138793338925,222.51603706114864,224.14752197265625,18824449
2018-04-05,228.95135528474512,237.38066944897048,226.5947642049153,235.02407836914065,22880821
2018-04-06,235.34132216462905,236.97282110197747,230.99071365268853,235.38665771484375,24868860
2018-04-09,236.24771118164065,238.15111285837372,233.48326594053705,236.24771118164065,20208874
2018-04-10,236.65557981777533,240.19045264536305,234.29898871255224,238.64959716796875,21201141
2018-04-11,238.37769241509037,238.37769241509037,232.30494165818905,232.98472595214844,14885838
2018-04-12,233.39260112269335,233.39260112269335,228.63411119689087,230.03900146484375,18660913
2018-04-13,230.22030019106472,231.98773673750557,226.32286714619,227.45584106445312,25654020
2018-04-16,226.00560793131928,227.7730442054886,223.96625519260564,225.68836975097656,16408377
2018-04-17,227.86368537444991,228.8607078516449,223.51307704186348,224.91795349121097,15922452
2018-04-18,226.14157992519137,226.5041260242351,222.3347905642436,223.3771209716797,16142387
2018-04-19,223.96626523985637,225.18986863982855,222.2441367739839,223.10519409179688,13166927
2018-04-20,222.8332926631002,222.8332926631002,217.0777802232047,218.61862182617188,15546939
2018-04-23,219.2530909196238,221.92692023323264,216.8965136420197,219.75160217285156,12111837
2018-04-24,219.34373903234928,220.6126642219251,217.1684347558629,218.07481384277344,9486349
2018-04-25,217.25906602066257,218.21076683521457,214.58525045996697,214.9931182861328,13124853
2018-04-26,216.080767955035,216.44332788655103,210.7331368949607,211.3675994873047,24495144
2018-04-27,211.4129232002397,222.78798357041785,211.4129232002397,219.8875732421875,31401889
2018-04-30,221.881588961799,226.32284066972971,221.60967248717648,223.331787109375,17263193
2018-05-02,222.87859915104536,223.2411590631553,217.3043736184781,218.43734741210935,12887066
2018-05-03,218.39204016003504,220.61266617659152,216.39800891721384,219.2530975341797,12939642
2018-05-04,220.70329112439208,221.0658371998901,217.84820274666785,219.29840087890625,12777310
2018-05-07,219.75160159503017,224.96328122000935,219.3890555010434,223.4224395751953,15122614
2018-05-08,224.78201106870895,228.95136035450165,221.700327739382,226.6400909423828,23293920
2018-05-09,226.4134826879439,226.4134826879439,223.2411561077733,224.7819976806641,11429823
2018-05-10,225.0085955538368,226.7760319069415,223.2411592007321,224.73667907714844,13160967
2018-05-11,224.4194752466796,228.04499172025925,223.01458484711793,226.9120178222656,11958589
2018-05-14,226.5494503393487,231.8517735376472,224.9179652144686,229.8577423095703,18673849
2018-05-15,229.31389279519357,233.3472905113219,222.8785962004631,224.7819976806641,18026861
2018-05-16,222.51604812186343,225.4164582030238,218.07479648167217,220.3407440185547,17222004
2018-05-17,221.3377637810136,222.96924885576368,218.5733048807769,219.9781951904297,11721064
2018-05-18,220.25011508774455,221.15649416217977,215.5822683865023,216.4886474609375,11873041
2018-05-21,220.748610736262,222.74264179297796,217.80287895263152,221.56434631347656,18780730
2018-05-22,220.8392386289657,235.38663822868824,218.43733980224272,230.1296234130859,68713602
2018-05-23,230.80943256765775,244.495762526642,230.4922081804149,238.5589904785156,71202072
2018-05-24,239.1481056167975,244.45042831961973,236.24768174126453,243.36276245117188,34679642
2018-05-25,242.7282857657935,243.27211869930335,237.96979600344304,241.9578857421875,22317308
2018-05-28,242.36571170000883,248.52910480033475,241.14209465608104,246.5803680419922,18959368
2018-05-29,245.1755459679269,245.58342762615652,238.19641585029808,239.5559844970703,16107543
2018-05-30,236.1117598230563,242.90960319608095,235.6132623732327,242.13917541503903,19320209
2018-05-31,241.86726147977183,249.07295852328795,238.51364784107017,244.31446838378903,31935892
2018-06-01,244.0425635376634,244.5410609598009,239.82790641256577,241.73130798339844,16574717
2018-06-04,242.9095807093631,243.22681890283587,236.83683012743185,238.377685546875,12933824
2018-06-05,236.47427610341688,240.417030294444,236.47427610341688,238.8761749267578,14102731
2018-06-06,238.3776721803152,245.99125009428025,237.6525800591724,244.8582763671875,18315171
2018-06-07,245.67403073022945,247.35083750682065,243.272131776974,244.4051055908203,18773700
2018-06-08,243.77065842754575,248.25721816309036,242.00320820232017,247.4414825439453,14096549
2018-06-11,247.71340866766556,252.3359478281311,247.5774573283423,248.3478851318359,18219428
2018-06-12,248.3478339209374,257.7741695303639,248.3478339209374,256.3692932128906,31358021
2018-06-13,257.41164530365575,262.5326813066475,257.09440711009137,260.7652587890625,26748300
2018-06-14,259.72288049894615,259.72288049894615,254.96439094840875,256.1427001953125,18513730
2018-06-15,256.2786664896878,256.9131428643809,250.70444107957027,251.4748687744141,16949917
2018-06-18,251.9734065520032,253.5595700824564,249.66215075754144,250.9310760498047,13542420
2018-06-19,250.16064784137396,250.79512431676457,244.49577809858923,247.07896423339844,20726975
2018-06-20,247.62274787804503,249.02762422988613,245.71934649196044,247.71336364746097,14002946
2018-06-21,249.0276514226826,249.0276514226826,243.0002360923216,243.4987335205078,12954943
2018-06-22,243.8159468072051,248.0759390981447,240.87021510786155,247.4867706298828,20784133
2018-06-25,246.39915769595365,247.5774394322452,242.1845005186101,243.3174743652344,10934401
2018-06-26,242.2298170982439,245.810025646214,240.5530102129858,242.3657684326172,16867009
2018-06-27,242.32045340173417,242.32045340173417,236.56494069188255,237.1994171142578,16277655
2018-06-28,236.0210904740649,237.4713024332366,231.7611118605866,232.9394073486328,21349738
2018-06-29,234.072374549929,238.78555636982608,234.02706666455165,235.06939697265625,16244724
2018-07-02,234.70685437008345,237.24470451946635,230.22026723187943,234.6162109375,21896701
2018-07-03,235.2960102063251,236.4742919236241,232.39558614152077,233.39260864257812,16099030
2018-07-04,231.806449797075,234.1630409380591,230.6734759466494,233.34730529785156,14206935
2018-07-05,233.75515099230813,234.4802708271444,231.2626086098261,232.44091796875,11215032
2018-07-06,232.12368975230484,236.3836548656331,231.62517848832053,233.12071228027344,16174019
2018-07-09,234.0270680167326,237.83384320665223,233.80047326755312,237.06341552734375,13220744
2018-07-10,239.1481232975526,240.8702379995048,237.83386258105284,239.05747985839844,11487165
2018-07-11,238.06045380219877,238.06045380219877,233.7551532812092,234.8428192138672,12857179
2018-07-12,236.927460113994,239.7372404873428,236.70086536873183,238.1510772705078,10642215
2018-07-13,237.5619716017618,237.83387427209587,232.75814569539503,233.6192169189453,11976239
2018-07-16,232.9394244283018,233.39261396999112,227.50114992803017,228.04498291015625,8965623
2018-07-17,227.2292284689672,235.5226051987085,227.00263370307667,234.7974853515625,16067598
2018-07-18,235.74921175168876,237.9245160809008,232.16900320741615,235.2506866455078,17641125
2018-07-19,235.11472390178727,238.8308835999575,232.2143274904181,235.83984375,9958284
2018-07-20,235.56791539341353,238.37769605005676,234.34429811352925,237.01812744140625,6120163
2018-07-23,237.47133816855808,242.45642351179117,236.20241288601628,241.41409301757812,17013119
2018-07-24,242.18448672624325,243.99724477760583,240.6889392054749,241.86724853515625,9320281
2018-07-25,242.9095897263364,247.30553372922896,240.77959338880143,246.3991546630859,13099277
2018-07-26,249.3448774441961,262.30608654845764,248.52914184681129,260.7652587890625,53496546
2018-07-27,262.396747831895,269.1945910399752,258.40868534858697,259.9042053222656,32175436
2018-07-30,262.1248371555576,271.50583836756897,262.1248371555576,269.55712890625,40949610
2018-07-31,269.19457394341595,274.08901521028855,264.48139188761684,266.0222473144531,36510328
2018-08-01,266.9286401621868,270.1009669552858,261.3544143292689,267.47247314453125,33885474
2018-08-02,265.56903010898174,268.65071298087867,263.34839063602453,266.384765625,15665209
2018-08-03,267.01932048207226,271.86845478193277,266.92867702907984,271.2339782714844,18254462
2018-08-06,272.45756113047696,282.201136388902,272.45756113047696,279.6179504394531,31576923
2018-08-07,280.8415797744793,282.518386701926,274.6781850763641,275.5845642089844,23928622
2018-08-08,275.5845401267394,281.7932421747332,274.678161073324,279.7992248535156,20498279
2018-08-09,283.65132238263226,289.9053320225971,281.1134445570938,287.6846923828125,46464355
2018-08-10,287.91129990950253,295.8421166027624,272.3669047228118,275.9471130371094,111510771
2018-08-13,268.2881959167345,274.4515623263,263.84694415156287,266.61138916015625,58127432
2018-08-14,268.92269775359773,270.9620507871372,265.8863221493399,267.29119873046875,25294933
2018-08-16,266.02227240946223,270.46352457687374,263.0765402618277,265.29718017578125,31083900
2018-08-17,267.381841364561,274.36097167793594,266.5207701332565,273.817138671875,21931134
2018-08-20,275.62989932814776,279.7992488637386,275.17670976255084,278.8475341796875,20240462
2018-08-21,279.436612842738,279.9351378501535,274.95005373893673,278.2583312988281,14139592
2018-08-23,278.21307483216066,278.21307483216066,270.3728735162981,274.1343688964844,22721004
2018-08-24,272.45754556248517,277.0800842088718,271.0073335631589,272.32159423828125,18869585
2018-08-27,275.53924798346185,281.2947608336365,274.9047715456177,279.1647644042969,28111768
2018-08-28,279.2100855216606,281.20413071177666,274.9954280148887,276.76287841796875,16890236
2018-08-29,278.0771058377306,282.790288374843,277.12541881605205,280.70562744140625,24320824
2018-08-30,280.3430058149115,281.43067164876504,277.35196626255106,279.70855712890625,19935935
2018-08-31,279.07407391592017,281.5666160350564,276.0376988932379,280.61492919921875,18100140
2018-09-03,283.24347657518166,283.24347657518166,276.2643462481709,277.66925048828125,14708076
2018-09-04,278.0770938430679,278.6662623801655,267.78971329643934,268.6507568359375,42859084
2018-09-05,268.74137424297777,270.8713704309649,263.2124567955938,268.78668212890625,22922686
2018-09-06,270.1009211994885,271.77772775245575,266.9285949437898,268.696044921875,18001336
2018-09-07,268.1975391971082,268.1975391971082,262.35141127328376,264.3454284667969,23716678
2018-09-10,263.43908623115476,265.79567748004195,257.2303837144408,258.1820983886719,23354395
2018-09-11,260.44800026484637,264.1641595411737,255.2816291172094,256.1427001953125,28361400
2018-09-12,257.41165358643065,259.85888811782314,253.78613733873445,258.5899353027344,22717796
2018-09-14,262.940559000125,264.4813867364584,261.6716339053526,263.4390563964844,15149585
2018-09-17,261.49035936508886,261.49035936508886,257.5022970247218,258.5899353027344,16089996
2018-09-18,258.318021043086,260.0401356512747,246.89763984381943,248.16656494140625,33901000
2018-09-19,249.61678190099877,256.36931680824824,245.17553014035164,246.0819091796875,40759431
2018-09-21,248.52917532353672,253.28766588648904,229.67647230639903,245.2662048339844,39308482
2018-09-24,247.1696050459269,247.44150772648263,238.01517010709688,239.6013336181641,24633374
2018-09-25,239.28409072090992,247.39619501219977,236.383666435852,245.53810119628903,28948831
2018-09-26,248.34787470547963,248.34787470547963,238.1511097768787,239.14813232421875,23951904
2018-09-27,239.7372626923392,243.45342239093551,239.0574783935897,240.5076904296875,24829383
2018-09-28,241.4593818818312,247.89467889530735,237.92450899458203,240.6436462402344,33803139
2018-10-01,240.64364328947056,249.43553134013848,239.37471812249117,248.2119140625,17711738
2018-10-03,247.75870340089995,252.6078365481367,245.26616116881945,246.26318359375,19714943
2018-10-04,242.8642852913135,247.16958591672423,240.8249323634874,245.9459686279297,17754204
2018-10-05,245.6287139513701,245.6287139513701,232.033028677309,234.16302490234375,36628643
2018-10-08,235.4319648060839,243.3627817148548,234.1630396327794,240.8702392578125,21100804
2018-10-09,242.90961644297943,243.04556778575483,235.65858311632337,238.33241271972656,16010883
2018-10-10,237.10877793689187,254.1940294928072,236.74623182922815,252.56253051757812,31772330
2018-10-11,242.909576815534,246.08190337842345,236.20237761466623,237.6072540283203,46291120
2018-10-12,241.09683276714307,242.8189474690953,237.0181269496538,239.05747985839844,42967696
2018-10-15,239.6466288035605,240.8249382313112,236.6555888340683,238.5589904785156,21965859
2018-10-16,239.82791835772431,245.49278780277407,238.6949444687144,244.9942626953125,33597068
2018-10-17,248.1212634517199,249.2542372574355,235.65855158884813,236.7008819580078,21631573
2018-10-19,235.38665345861764,239.4653592374967,233.93644142736187,236.65557861328125,28474307
2018-10-22,241.0968514323217,241.0968514323217,235.1600791247845,235.9758148193359,19933462
2018-10-23,233.8458014126303,234.752180487873,231.126664186902,231.71580505371097,20206307
2018-10-24,235.8851511601782,237.2900276437166,229.13262990646456,231.76112365722656,25636533
2018-10-25,230.6734630798149,231.12665259470648,225.144545466039,226.1868896484375,33066232
2018-10-26,228.40753844433667,228.8607280047421,224.2381889565076,224.87266540527344,20543437
2018-10-29,226.59474569083017,244.04254110902409,225.14453378631055,242.8189239501953,37768359
2018-10-30,242.4564170653094,252.97042049631548,241.0968483714853,247.57745361328125,33401683
2018-10-31,249.25423344646384,256.27867093450055,243.45341318199016,255.0550537109375,28137370
2018-11-01,256.5052951041328,261.9435699119943,252.7438272274612,259.1337890625,29144808
2018-11-02,260.9465092985245,265.3877608788612,256.6865445828922,258.63525390625,27760214
2018-11-05,259.63229525128156,271.9137205659808,256.9584659348518,267.3365173339844,44619891
2018-11-06,268.37887767405294,270.37289525104853,257.32104073977024,259.63232421875,40688243
2018-11-07,261.8528966465722,261.8528966465722,259.1790951001644,259.722900390625,3312160
2018-11-09,260.13076316247657,260.583952645338,256.0067499326337,256.7318420410156,19201007
2018-11-12,257.1397496484059,257.1397496484059,250.9310475731213,251.92807006835935,24044907
2018-11-13,250.43252862731404,253.51423962632532,247.7587269388117,252.01869201660156,25633628
2018-11-14,254.1486787740004,260.76526240109,251.973374597345,257.0491027832031,52674807
2018-11-15,257.27569606182243,260.17609239381653,254.82846158938048,258.6805725097656,18445463
2018-11-16,259.13375434795455,264.48138499386346,256.1427146685202,263.6656494140625,24805910
2018-11-19,266.02229091222193,266.02229091222193,259.2697549168609,261.17315673828125,13799970
2018-11-20,259.1337589986069,261.53565789465233,256.05207583044523,256.91314697265625,12900924
2018-11-21,256.9131440846964,262.4420339740305,256.5505703485825,260.17608642578125,16167419
2018-11-22,259.17909982576236,260.1760946501136,255.23634543507717,256.2333679199219,12066797
2018-11-26,257.5023141805401,260.3574028837194,253.42360813014244,259.58697509765625,16846820
2018-11-27,257.9554829365944,263.30311379482083,257.45695786323415,262.30609130859375,21242956
2018-11-28,262.3061003218067,265.0705731131773,256.505279739652,257.91015625,19837609
2018-11-29,262.21546902025784,262.5327072451657,257.6382655167876,259.58697509765625,27919104
2018-11-30,261.7622610175195,263.6656625723731,256.68656041856815,258.00079345703125,17583510
2018-12-03,259.8588471271216,260.9464852335678,256.7318287925488,259.949462890625,15772176
2018-12-04,260.9918504387978,260.9918504387978,255.50824075961864,256.0973815917969,11897307
2018-12-05,256.0067924454795,256.6865767826576,251.1123230894006,253.9221038818359,14893748
2018-12-06,251.97339551324612,253.10636941393517,249.34490159574665,249.84339904785156,11083451
2018-12-07,251.0670181654946,251.38425639202669,246.62576597553263,249.61680603027344,10165275
2018-12-10,245.62873537031663,250.52317696367788,244.85830760550635,248.52915954589844,11947887
2018-12-11,243.22682870104413,256.73187129720054,243.22682870104413,254.9191131591797,30927239
2018-12-12,257.185078519776,259.0884802277044,255.78020193038623,258.5446472167969,21765939
2018-12-13,262.84995214336885,266.4754687246567,258.9978407757505,261.9435729980469,24097152
2018-12-14,261.49034053268156,263.57500116077307,260.17607992334655,262.12481689453125,12156361
2018-12-17,262.2154721423842,264.1642094069516,260.402713876179,262.3967590332031,12728014
2018-12-18,260.901216425816,266.47544208008645,260.1307886972273,265.34246826171875,13606582
2018-12-19,267.10991303853325,273.72646893874946,267.10991303853325,272.5481872558594,26124125
2018-12-20,270.4181675497766,273.40920704585636,265.7049859057516,266.5207214355469,19222232
2018-12-21,266.1582461169631,268.74143236488027,263.57505986904596,264.57208251953125,15777301
2018-12-24,266.0222615353951,267.3818301633443,262.98588606754294,265.6143798828125,12048877
2018-12-26,265.4331074720165,267.3818168764752,260.2667358783416,266.61138916015625,12684324
2018-12-27,268.9226864661101,269.7384221131879,264.209504144447,264.79864501953125,15304564
2018-12-28,266.11289274976707,269.2852194025662,266.06755720128825,267.2005310058594,12876558
2018-12-31,269.3758495782475,270.3275364630405,267.8349942156864,268.1975402832031,9526067
2019-01-01,269.6477763778671,272.5482004989024,266.33949826701064,271.5511779785156,11837127
2019-01-02,271.09794718942373,274.1796300613207,265.6596735353149,266.384765625,25559853
2019-01-03,267.3818272071909,267.8803246343964,262.9405752704245,263.8469543457031,17548347
2019-01-04,264.7532992518747,271.00730853205476,264.2094663447958,269.78369140625,19514041
2019-01-07,272.8653894010134,273.2732710189699,267.5630943305316,268.5600891113281,14579399
2019-01-08,268.10689824371485,277.35197514611554,267.1552113539789,276.7174987792969,22949961
2019-01-09,277.35197514611554,278.348997582334,272.5934853764518,276.7174987792969,21109911
2019-01-10,276.53626831667253,278.7115726196538,275.0860562278534,276.9441223144531,16295468
2019-01-11,276.808148885738,277.53326870251254,272.77477881811944,274.40625,12702551
2019-01-14,272.8201086259196,275.17669981392356,271.50584786900544,272.2762756347656,10372933
2019-01-15,273.72650948199833,275.1767216868501,272.9107737606746,273.4092712402344,9444374
2019-01-16,274.6328475050231,277.9411254494702,273.81711190591864,274.768798828125,12111480
2019-01-17,275.4485928398386,275.85647448405393,267.9256576503769,269.55712890625,15974634
2019-01-18,270.7807467302892,271.7777692377966,266.7020409217995,267.3365173339844,9082501
2019-01-21,268.19754767721935,268.9679753797401,264.1641776165989,265.070556640625,10188647
2019-01-22,265.5690498450622,265.5690498450622,261.21844166265055,263.0765075683594,11297989
2019-01-23,263.2578253529406,265.5237731433412,258.7712376637492,259.8135681152344,10304608
2019-01-24,259.81356380420164,262.7592958828445,258.77123337001166,261.0824890136719,11532528
2019-01-25,262.48737554234356,263.75630066637177,256.6865552178622,258.6805725097656,11121223
2019-01-28,258.9071983907749,259.76826964656016,251.33892696420335,255.2363739013672,18905470
2019-01-29,254.69248684649995,259.2243816302455,250.65908942477017,254.32994079589844,17435611
2019-01-30,254.87379677889243,262.30608830087715,254.01272562782125,260.5386657714844,18908654
2019-01-31,262.8499251168351,267.20053350284735,261.03716701258105,266.158203125,25546487
2019-02-01,269.1039387469229,274.3609539178852,255.59889621651772,257.7742004394531,60015958
2019-02-04,255.96145928579384,258.4993374312772,251.83744533256504,257.3663635253906,20642919
2019-02-05,257.59293947702287,260.13078977649855,256.50527354267973,258.00079345703125,13291133
2019-02-06,259.088494814258,262.62336809342463,256.9584982035751,261.9888916015625,12149759
2019-02-07,262.3060746335673,266.475423526972,259.7682245213166,260.4933166503906,19733315
2019-02-08,258.86184968160126,261.03715376420456,255.78016659287223,259.2243957519531,19781908
2019-02-11,259.17914230925976,259.17914230925976,253.78617502576313,254.23936462402344,15420017
2019-02-12,254.37529644676744,255.78020068983935,248.93702168506,249.61680603027344,15326106
2019-02-14,242.90959244809355,243.226830656897,238.96683793409463,242.09385681152344,26372671
2019-02-15,243.68004426603605,243.68004426603605,236.83686496770616,238.33241271972656,23366091
2019-02-18,239.64662100484475,240.64364351572817,234.57089267166089,235.61325073242188,14781744
2019-02-19,236.4743053701754,242.4564130561841,235.93047236953905,238.2870635986328,19064306
2019-02-20,239.73725606173463,243.18148534927496,239.5559691895512,242.63768005371097,15514595
2019-02-21,244.99425247945797,245.62872889504504,242.2751152592176,242.9095916748047,13760702
2019-02-22,242.8189319561456,246.44444800673529,242.5470293165483,245.5834045410156,12536918
2019-02-25,245.90060666401456,245.99125009428025,242.81892365842057,244.8582763671875,20793897
2019-02-26,241.82194704027197,243.0908999833104,238.60431211020196,241.41409301757812,15274303
2019-02-27,242.90958438968548,247.16957697116464,241.5953237084544,242.59234619140625,20571652
2019-02-28,242.6376623448459,245.447415035168,242.59232679986224,243.8612518310547,31636468
2019-03-01,245.22084729421945,248.89169913853513,244.8129933074027,247.39617919921875,20024726
2019-03-05,246.2631962635534,251.8374218281645,245.81000674349568,250.56849670410156,21533972
2019-03-06,251.3388908088975,256.09738065683746,250.56849077143457,252.0640106201172,22161376
2019-03-07,253.28765356260377,256.0520987861857,251.65615456696096,255.372314453125,14899105
2019-03-08,255.462935393656,257.6382395357378,253.4235825741119,254.8737945556641,19943319
2019-03-11,258.5899348941484,261.9435484821661,256.9584636494605,260.4480285644531,22931245
2019-03-12,262.1248496821571,262.7592984628743,258.99783068838786,260.0401611328125,20828136
2019-03-13,261.12781388066315,266.83799091988783,258.046130595042,265.70501708984375,23725641
2019-03-14,266.9286739678153,267.109960871721,263.5297519733185,264.57208251953125,16164017
2019-03-15,265.2064836654449,273.0919638557541,265.115840239248,270.4634704589844,37928480
2019-03-18,270.916700582666,272.7294587366624,267.0645895054236,270.9620361328125,23782967
2019-03-19,272.04966789304615,277.89582386343113,271.14328883782326,274.67816162109375,27218691
2019-03-20,274.4516224700996,276.12842959413626,271.9590795631666,275.3580017089844,18820555
2019-03-22,275.8111087819881,277.71451014608425,269.14924549838787,270.146240234375,17865957
2019-03-25,266.4754333496094,267.7896940000545,264.84396216880884,266.4754333496094,16895511
2019-03-26,267.15527200463185,276.4456589021636,267.15527200463185,275.0860900878906,18303791
2019-03-27,276.6721970720122,281.74792513843755,275.8564614825225,279.88983154296875,35956450
2019-03-28,281.0681501647551,307.8516401450433,280.1164355618021,289.1349182128906,63244736
2019-04-01,291.6727728159401,296.975095892162,290.9929885154115,292.5338439941406,22372357
2019-04-02,293.34956662351476,300.0114580055863,291.94469019554066,298.1986999511719,27897583
2019-04-03,300.01145604173774,301.3257166867823,289.58809729708526,290.4944763183594,30552104
2019-04-04,291.40085736568994,295.252968232888,288.50043341324954,291.6727600097656,27832294
2019-04-05,293.39490487303175,293.39490487303175,285.50939619951464,287.3674621582031,23117232
2019-04-08,288.4551271338159,289.36150616644375,281.9745225826253,283.5153503417969,17394139
2019-04-09,284.55771421964226,286.1438775594162,279.2553912374421,285.2828063964844,25556039
2019-04-10,285.3734517490625,287.3674690790084,280.97750778865736,281.7932434082031,19237974
2019-04-11,281.88385924389473,285.87192117376804,279.7991986802424,285.4187316894531,14897935
2019-04-12,285.14682113293566,286.77829216690077,282.0651382573959,285.7359619140625,14751964
2019-04-15,285.96257922265465,288.86300313475175,284.37641594645925,286.05322265625,13864791
2019-04-16,286.9596061737071,289.49745639124245,285.2374915503443,286.1891784667969,14940726
2019-04-18,286.2345325968541,286.2345325968541,279.21009398579275,281.70263671875,15691168
2019-04-22,279.88985328046203,283.06218011079335,277.669241095527,281.0228271484375,15665440
2019-04-23,281.02278816103205,284.3764014091773,276.0830393782668,276.67218017578125,17324274
2019-04-24,277.216035819285,282.7449535133972,275.1766829726407,281.65728759765625,15228591
2019-04-25,281.8838723476269,282.79025135839095,276.8081443552496,277.53326416015625,30842477
2019-04-26,278.1677107667297,284.14981772460936,277.8958081297547,283.2434387207031,14987906
2019-04-30,282.79028659839736,282.79028659839736,276.44563273240766,280.9322204589844,18178758
2019-05-02,279.2100462630969,282.2464215145476,277.0347421455103,279.3006896972656,16640100
2019-05-03,280.07115990423387,282.6090104831803,279.8898730083819,280.9775390625,12452689
